75,289
97,281
128,269
158,259
176,253
188,248
203,245
225,237
250,230
267,224
287,217
306,212
325,205
340,199
350,194
360,190
374,185
390,182
406,178
422,173
433,170
443,168
451,165
459,163
466,161
472,159
477,158
481,157
483,156
485,155
487,155
488,155
490,154
491,153
493,153
494,153
495,153
496,152
497,152
498,152
499,152
500,152
